ds,yhat,yhat_lower,yhat_upper
2021-04-19 10:41:00,0.6265792929659677,-10.401615541062206,11.820953061257365
2021-04-19 10:42:00,0.630194880287065,-10.866817122073046,10.974594907177604
2021-04-19 10:43:00,0.6338770687653286,-10.324494621496958,11.245454584402172
2021-04-19 10:44:00,0.6376268328571978,-10.344301062430459,10.806879906598823
2021-04-19 10:45:00,0.641445135294876,-10.178727626462724,10.314842569462575
2021-04-19 10:46:00,0.6453329267212662,-9.007914289387237,11.402862608703828
2021-04-19 10:47:00,0.6492911452067224,-10.636577894488777,10.972500259071358
2021-04-19 10:48:00,0.6533207157342366,-9.936230675582088,11.217289143066747
2021-04-19 10:49:00,0.6574225497118418,-9.844287179505184,10.690512834139803
2021-04-19 10:50:00,0.6615975446203002,-9.972602557901013,10.986608875356643
2021-04-19 10:51:00,0.6658465834109986,-9.58303506377769,11.031378634062728
2021-04-19 10:52:00,0.6701705341704726,-9.989700963894919,11.433960342845436
2021-04-19 10:53:00,0.6745702496411241,-9.973920557686856,11.302667906975111
2021-04-19 10:54:00,0.6790465667265937,-9.98639969795282,11.292863376868537
2021-04-19 10:55:00,0.6836003060781447,-9.633570146000848,11.528570810329207
2021-04-19 10:56:00,0.6882322716630843,-9.639181354213015,11.072177620516609
2021-04-19 10:57:00,0.6929432503326605,-10.195084152667484,11.6181273555075
2021-04-19 10:58:00,0.6977340114580124,-10.035466041607009,11.24222515525575
2021-04-19 10:59:00,0.7026053063071341,-10.38876389938371,10.048046700992495
2021-04-19 11:00:00,0.7075578678881266,-10.334726820591758,10.610268869463898
2021-04-19 11:01:00,0.7125924104171759,-9.580917029960013,11.754445609604034
2021-04-19 11:02:00,0.7177096287901525,-8.8040262804227,11.091482429487096
2021-04-19 11:03:00,0.7229101984347729,-10.369698111663723,10.81625183135399
2021-04-19 11:04:00,0.7281947747662866,-9.593824712652822,11.468964702021806
2021-04-19 11:05:00,0.7335639927382948,-9.886992824291921,11.850817303896632
2021-04-19 11:06:00,0.7390184666687971,-9.620508636437243,11.570745775359539
2021-04-19 11:07:00,0.7445587895941914,-9.285039301642959,11.849732619781538
2021-04-19 11:08:00,0.7501855332332936,-9.589933585190112,11.26534089007374
2021-04-19 11:09:00,0.7558992473208461,-9.972948271791946,10.999121231275694
2021-04-19 11:10:00,0.7617004593498604,-9.582459545345555,11.370120335097774
2021-04-19 11:11:00,0.767589674331338,-9.696179649467329,10.79145001556921
2021-04-19 11:12:00,0.7735673743848933,-10.125900123448675,11.471617630433363
2021-04-19 11:13:00,0.7796340182625386,-9.488750869775004,11.566166549394831
2021-04-19 11:14:00,0.7857900412981171,-9.422444761420458,11.208642296424394
2021-04-19 11:15:00,0.7920358548607025,-9.288664913638016,10.95296595630842
2021-04-19 11:16:00,0.7983718461214782,-9.866973563575435,10.524445433931506
2021-04-19 11:17:00,0.8047983778197717,-9.671342884994267,11.533659677284193
2021-04-19 11:18:00,0.8113157878373926,-9.744577289220913,11.207870960107115
2021-04-19 11:19:00,0.8179243889973071,-9.805621924763614,11.20840860035401
2021-04-19 11:20:00,0.8246244687593443,-9.044574480472233,11.73282446231812
2021-04-19 11:21:00,0.8314162889331677,-9.208119911496391,11.131239966930604
2021-04-19 11:22:00,0.8383000855158005,-9.52197173895141,10.69755638096891
2021-04-19 11:23:00,0.8452760682054655,-10.162661331618372,11.576004244355012
2021-04-19 11:24:00,0.8523444204275614,-9.725078430840021,11.544292452604694
2021-04-19 11:25:00,0.859505298986251,-9.640876963352898,12.7354215186196
2021-04-19 11:26:00,0.8667588336686207,-8.961019631710766,11.099369760371093
2021-04-19 11:27:00,0.8741051273595686,-9.487141280322401,11.524823736131081
2021-04-19 11:28:00,0.8815442554986678,-10.011230217559362,11.447968290278384
2021-04-19 11:29:00,0.8890762661481005,-9.770171789671195,11.108529605425698
2021-04-19 11:30:00,0.8967011796025772,-10.145670024045662,11.55328745309511
2021-04-19 11:31:00,0.9044189882658805,-9.71452570227199,12.162464749222323
2021-04-19 11:32:00,0.9122296565599802,-10.023668008224073,11.516967296252435
2021-04-19 11:33:00,0.9201331206340234,-9.67725758221855,11.563166731258997
2021-04-19 11:34:00,0.9281292882550553,-9.12086025738048,11.635377823172847
2021-04-19 11:35:00,0.9362180386960495,-9.194875771935605,12.786003314318648
2021-04-19 11:36:00,0.94439922253333,-9.676439933143552,11.663297791282169
2021-04-19 11:37:00,0.9526726615598037,-9.397983283535714,11.824807121409744
2021-04-19 11:38:00,0.9610381487084859,-9.553309370485954,11.039999214138465
2021-04-19 11:39:00,0.969495447810973,-9.698270022802442,11.673699076734996
2021-04-19 11:40:00,0.9780442935973968,-9.589224713461885,11.7575292655822
2021-04-19 11:41:00,0.9866843916811019,-9.542095256312217,11.623245770919942
2021-04-19 11:42:00,0.9954154182060184,-9.509643749316202,11.768376374723791
2021-04-19 11:43:00,1.0042370201718798,-9.357591979537009,11.470151965062644
2021-04-19 11:44:00,1.0131488149022707,-9.28844642466565,11.244339351440516
2021-04-19 11:45:00,1.0221503904632638,-8.897457210094188,12.033040396406824
2021-04-19 11:46:00,1.0312413053546061,-9.196906087910927,11.611801929849019
2021-04-19 11:47:00,1.040421088416015,-9.26215330909501,11.69516094229973
2021-04-19 11:48:00,1.0496892390611134,-9.374377384886042,11.744061998431976
2021-04-19 11:49:00,1.0590452270719743,-9.40592012893002,10.855344928386696
2021-04-19 11:50:00,1.0684884926190499,-9.129907519248784,10.856024770656772
2021-04-19 11:51:00,1.0780184463670541,-9.913026938509676,11.92599850678098
2021-04-19 11:52:00,1.087634469352877,-9.097982471839984,12.273811092917127
2021-04-19 11:53:00,1.0973359131794984,-9.201680468686606,11.910153427285216
2021-04-19 11:54:00,1.1071220999334528,-9.171562138091929,12.284583690290313
2021-04-19 11:55:00,1.116992322216086,-9.989461303847042,11.012876776663962
2021-04-19 11:56:00,1.1269458433149826,-9.555537529308008,11.117529460630266
2021-04-19 11:57:00,1.1369818973049346,-8.99208135663979,12.060322364887224
2021-04-19 11:58:00,1.1470996888079674,-9.829441480194493,11.616047764952617
2021-04-19 11:59:00,1.1572983935156205,-9.348689694441092,11.436097699210508
2021-04-19 12:00:00,1.1675771579750303,-9.433708696403295,12.453998079378227
2021-04-19 12:01:00,1.1779350998323588,-9.980978952166287,12.21035623926355
2021-04-19 12:02:00,1.188371308088492,-9.568639264959906,12.341259011376817
2021-04-19 12:03:00,1.19888484275656,-9.387862233063716,11.671404578517226
2021-04-19 12:04:00,1.2094747356709457,-9.458675660387158,11.454946463625065
2021-04-19 12:05:00,1.2201399899390082,-9.027433044160828,13.284655566514282
2021-04-19 12:06:00,1.230879580732175,-9.635434683707583,11.521558389968312
2021-04-19 12:07:00,1.2416924550768613,-9.904239913867084,11.754190844112944
2021-04-19 12:08:00,1.2525775320320878,-9.140923899520606,11.68192453305697
2021-04-19 12:09:00,1.2635337030964533,-9.509709456959653,11.612525024800188
2021-04-19 12:10:00,1.274559832286729,-9.06576124376582,12.35891293351091
2021-04-19 12:11:00,1.2856547562292755,-8.523855944450117,11.45717014253575
2021-04-19 12:12:00,1.2968172846498516,-8.719822231580382,12.555142552391771
2021-04-19 12:13:00,1.3080462003167423,-10.109622505443973,11.483588446944754
2021-04-19 12:14:00,1.3193402595001706,-8.244890467556639,12.11436372228758
2021-04-19 12:15:00,1.3306981921345078,-9.107510151873282,12.12737561197785
2021-04-19 12:16:00,1.3421187019836003,-8.93647150087841,12.167635948263227
2021-04-19 12:17:00,1.3536004670630366,-10.275850825929577,11.55843316583487
2021-04-19 12:18:00,1.3651421399736128,-9.138214094917775,11.379451968096314
2021-04-19 12:19:00,1.376742347742029,-9.06386647336707,11.91765857703324
2021-04-19 12:20:00,1.3883996928290567,-8.910092445832241,11.769123182745567
2021-04-19 12:21:00,1.4001127526469608,-9.076104158419396,11.28162400801967
2021-04-19 12:22:00,1.4118800805948737,-9.981705716141722,12.027953322550681
2021-04-19 12:23:00,1.4237002059251993,-8.769945810030935,12.263884043704309
2021-04-19 12:24:00,1.4355716341304936,-9.047346418307965,11.57010022676104
2021-04-19 12:25:00,1.4474928474502806,-7.934619585939013,12.543633643189777
2021-04-19 12:26:00,1.459462305128465,-8.824056885238988,12.736510341422894
2021-04-19 12:27:00,1.4714784436577355,-8.558052549150684,12.100704025130266
2021-04-19 12:28:00,1.4835396773855958,-9.572423439063462,12.370229061453397
2021-04-19 12:29:00,1.4956443986164136,-8.81636489208998,11.948916473381708
2021-04-19 12:30:00,1.507790978230626,-9.521778775940653,12.379700938420699
2021-04-19 12:31:00,1.5199777659733291,-8.602208078159416,12.05597486830038
2021-04-19 12:32:00,1.5322030907466584,-9.196041317170817,11.875806064049522
2021-04-19 12:33:00,1.5444652611877236,-8.778526256954619,12.356399790305565
2021-04-19 12:34:00,1.5567625661578435,-8.54363523977694,11.749945181070183
2021-04-19 12:35:00,1.5690932746649013,-10.000331713830796,12.304098505028305
2021-04-19 12:36:00,1.5814556370764585,-8.556618553205965,12.345250246090941
2021-04-19 12:37:00,1.5938478847273436,-9.37186929584835,12.150345501030833
2021-04-19 12:38:00,1.6062682309850815,-9.483499963793346,12.595465835965769
2021-04-19 12:39:00,1.6187148715834068,-8.33407980612032,12.106774578554594
2021-04-19 12:40:00,1.631185984617963,-8.568335776705075,12.357204099637435
2021-04-19 12:41:00,1.6436797317182754,-9.073627361877325,12.671752380995786
2021-04-19 12:42:00,1.6561942580398397,-9.38367381007087,13.292356933688716
2021-04-19 12:43:00,1.6687276927861214,-9.130662766802999,12.15474020055337
2021-04-19 12:44:00,1.6812781499360692,-8.472401607585198,11.914090770779042
2021-04-19 12:45:00,1.693843728419661,-7.985595527913333,12.115860906379831
2021-04-19 12:46:00,1.706422512898281,-8.653043477794895,11.763613647007372
2021-04-19 12:47:00,1.7190125741284537,-8.961987701423103,12.497560330838441
2021-04-19 12:48:00,1.7316119693800662,-9.311860037519315,12.73447394325471
2021-04-19 12:49:00,1.7442187432155787,-8.85625829630407,12.309313116158606
2021-04-19 12:50:00,1.7568309276954872,-8.97789480891014,12.231254150086668
2021-04-19 12:51:00,1.7694465431651742,-8.449535673482746,11.755961638069932
2021-04-19 12:52:00,1.782063598704029,-9.463697850716816,12.38337482440929
2021-04-19 12:53:00,1.7946800925087627,-8.559728600302282,12.387035327606783
2021-04-19 12:54:00,1.8072940126670307,-8.382842407343762,12.60814824041682
2021-04-19 12:55:00,1.8199033377105192,-8.684642605924775,11.507814585656115
2021-04-19 12:56:00,1.8325060367487924,-8.330517857330552,12.826902209434833
2021-04-19 12:57:00,1.8451000707231828,-8.672455669787627,11.465914904568512
2021-04-19 12:58:00,1.8576833921679627,-8.319880004838488,13.054080421797176
2021-04-19 12:59:00,1.8702539465458228,-8.951144755341478,12.44335598346047
2021-04-19 13:00:00,1.8828096723207333,-9.227291544145272,12.8954138177677
2021-04-19 13:01:00,1.8953485015787899,-7.707693032641988,12.61524404064264
2021-04-19 13:02:00,1.9078683607906028,-8.018826116578357,12.7393947300036
2021-04-19 13:03:00,1.9203671713211836,-8.983246854391261,12.73958913004859
2021-04-19 13:04:00,1.9328428498497205,-8.81748915320261,12.223939492610137
2021-04-19 13:05:00,1.9452933092182487,-8.313144392516971,11.934682028367622
2021-04-19 13:06:00,1.957716458789923,-7.498226980219853,12.880300643705967
2021-04-19 13:07:00,1.9701102051910582,-9.41276389922367,11.96638574860259
2021-04-19 13:08:00,1.982472452898592,-8.306144632189003,11.948984688092086
2021-04-19 13:09:00,1.994801104642986,-9.452332535013035,11.254455701750373
2021-04-19 13:10:00,2.0070940622681297,-8.118494084379511,12.851898927131641
2021-04-19 13:11:00,2.019349227305654,-8.94591430461289,12.974629244646565
2021-04-19 13:12:00,2.0315645011662427,-7.986687216092578,13.306640440577992
2021-04-19 13:13:00,2.0437377864870028,-7.405289093131605,12.05371746497983
2021-04-19 13:14:00,2.0558669868793347,-9.498254109878271,12.428005813912595
2021-04-19 13:15:00,2.067950008340394,-8.901805966983254,13.408556293498568
2021-04-19 13:16:00,2.0799847593515595,-9.20736315198766,12.90596268464239
2021-04-19 13:17:00,2.09196915143949,-8.617009290454485,13.074582380106675
2021-04-19 13:18:00,2.103901100292231,-9.394443004438978,12.691426228666316
2021-04-19 13:19:00,2.1157785258623485,-8.018719460150352,13.035013523855403
2021-04-19 13:20:00,2.127599353162613,-8.72125498934893,12.286311110964789
2021-04-19 13:21:00,2.1393615129477137,-8.313287432446245,12.720860833435
2021-04-19 13:22:00,2.1510629421302347,-8.459369096727587,12.711910273071844
2021-04-19 13:23:00,2.162701584631382,-7.415817197138636,13.238810650339346
2021-04-19 13:24:00,2.174275391868665,-8.00528222644889,12.262131316225112
2021-04-19 13:25:00,2.185782323244697,-8.209868619684661,13.033516245370219
2021-04-19 13:26:00,2.197220346959718,-8.763667461361608,13.135798771548915
2021-04-19 13:27:00,2.2085874405834116,-7.37708341534405,12.334915691572053
2021-04-19 13:28:00,2.2198815914738503,-9.337811424611363,13.126466614900728
2021-04-19 13:29:00,2.2311007976266506,-8.160394799271948,13.288181763351863
2021-04-19 13:30:00,2.242243068111603,-8.554166982182911,12.697407783516677
2021-04-19 13:31:00,2.2533064237113583,-8.31095464746239,12.65185611494624
2021-04-19 13:32:00,2.2642888977151987,-8.344654738780752,12.854361110673604
2021-04-19 13:33:00,2.275188535998744,-8.461857191330877,12.581068526542238
2021-04-19 13:34:00,2.2860033983451813,-8.704480558334307,12.219309192180841
2021-04-19 13:35:00,2.2967315582804284,-9.180631996505168,12.636216797927943
2021-04-19 13:36:00,2.3073711042834186,-8.866805023623376,12.606864143481832
2021-04-19 13:37:00,2.3179201400721885,-8.371413289856196,12.662223495403207
2021-04-19 13:38:00,2.3283767851030737,-8.056678016645108,12.525291741096208
2021-04-19 13:39:00,2.338739175430946,-8.545242923523146,12.947287663140823
2021-04-19 13:40:00,2.349005464048373,-8.351384880179891,12.375256367858505
2021-04-19 13:41:00,2.359173821551124,-7.9883044133559284,13.26685493856379
2021-04-19 13:42:00,2.3692424367263647,-7.021776916008444,13.04700756571952
2021-04-19 13:43:00,2.3792095169922467,-8.502588094812952,13.481453756239542
2021-04-19 13:44:00,2.389073289181858,-7.568399492409519,12.601918810676505
2021-04-19 13:45:00,2.398831999901556,-8.707474725982191,12.540558190116633
2021-04-19 13:46:00,2.4084839160811384,-8.433518523232483,13.107330040813425
2021-04-19 13:47:00,2.4180273256723117,-8.24626832353792,13.208595827632228
2021-04-19 13:48:00,2.4274605381831265,-8.468752967661652,12.454092990709265
2021-04-19 13:49:00,2.4367818848846157,-8.56721952049052,13.492836304652652
2021-04-19 13:50:00,2.4459897198294662,-7.727695055055887,12.936103925130611
2021-04-19 13:51:00,2.455082419966955,-7.916787715293624,12.96896287931726
2021-04-19 13:52:00,2.4640583859355845,-9.47303865441209,13.313183880996686
2021-04-19 13:53:00,2.472916042501619,-8.72186980461893,12.999839151716179
2021-04-19 13:54:00,2.4816538388381577,-7.1971717572560125,13.584681732595678
2021-04-19 13:55:00,2.490270249479157,-7.5115302048131865,12.82365283262284
2021-04-19 13:56:00,2.498763774416633,-7.47863991744523,12.79612609857343
2021-04-19 13:57:00,2.5071329396986446,-8.371770063301566,12.805165299790687
2021-04-19 13:58:00,2.5153762980809704,-8.18503439915519,12.639402945809145
2021-04-19 13:59:00,2.5234924292293486,-8.707956681423985,13.103241282870021
2021-04-19 14:00:00,2.531479940369938,-7.759029321475085,13.748685983999307
2021-04-19 14:01:00,2.539337466772223,-7.702902812832589,13.226823998043802
2021-04-19 14:02:00,2.5470636719927873,-8.164378071871539,13.28082459179685
2021-04-19 14:03:00,2.5546572486008987,-7.7500094069622225,13.421451345009253
2021-04-19 14:04:00,2.5621169183774066,-7.796649247340982,12.628916166938453
2021-04-19 14:05:00,2.569441432902053,-7.850531722525218,12.643197735953832
2021-04-19 14:06:00,2.5766295738963176,-8.160864118441367,12.891518342017063
2021-04-19 14:07:00,2.583680153609092,-7.9418000425883575,13.322110053585451
2021-04-19 14:08:00,2.5905920153483337,-8.378670673656677,12.851045682132028
2021-04-19 14:09:00,2.5973640338710595,-8.05008941352327,13.622691048168573
2021-04-19 14:10:00,2.603995115447889,-7.7759848628201755,13.515773113114811
2021-04-19 14:11:00,2.6104841987577307,-7.840659161471692,13.057043605330245
2021-04-19 14:12:00,2.6168302549350186,-7.563781247116952,12.368655318258066
2021-04-19 14:13:00,2.6230322879340786,-7.788332335699315,12.226517535966286
2021-04-19 14:14:00,2.629089334986398,-7.822554509178718,13.620965065533095
2021-04-19 14:15:00,2.635000466952011,-7.842791198726698,13.189056059776549
2021-04-19 14:16:00,2.6407647885369254,-7.746994895543145,13.222311511843374
2021-04-19 14:17:00,2.6463814387957605,-8.41738777149109,13.235802535576385
2021-04-19 14:18:00,2.65184959122716,-7.367154453081558,13.033985744240624
2021-04-19 14:19:00,2.6571684543313108,-7.780685722251965,13.562215170775575
2021-04-19 14:20:00,2.6623372716789486,-7.347579563765142,13.689280427302792
2021-04-19 14:21:00,2.6673553223171442,-7.346504040491248,13.686921455255323
2021-04-19 14:22:00,2.6722219211052547,-7.656044561356755,12.911222434665158
2021-04-19 14:23:00,2.6769364188184026,-8.181498049157458,13.66466938183788
2021-04-19 14:24:00,2.6814982025045833,-7.842751364062537,12.997034345182689
2021-04-19 14:25:00,2.6859066958095723,-7.660979543454933,12.350715554873883
2021-04-19 14:26:00,2.690161358997262,-8.479004703874319,13.107737233884576
2021-04-19 14:27:00,2.6942616894386506,-7.9090362789825495,12.483685372032935
